4.95499977573133e-18
3.93392582019739e-18
4.12527260024087e-18
3.57035517947531e-18
2.43642278608231e-18
3.88779403224742e-18
3.90779133289913e-18
4.23710716699082e-18
2.65783089341862e-18
1.26560982017121e-18
1.65129288643286e-18
5.72611684507986e-18
1.39882812672614e-18
6.91318641819843e-18
7.35393778502707e-19
6.68566247744624e-18
3.50906355519524e-18
4.29652378774233e-18
3.9719881934988e-18
7.72482953174518e-18
2.86803573616056e-18
2.97829069436176e-18
7.043728006305e-18
4.10743278981287e-18
9.13301773468498e-18
5.29227836269698e-18
7.65643629448909e-18
4.52578223055792e-18
6.01064299608836e-18
3.45635075896272e-18
8.74139297036529e-18
5.49903457148968e-18
2.82412192183282e-18
4.64518949034298e-18
2.30406947688399e-18
6.79276109075744e-18
3.51388639303294e-18
3.46106387422937e-18
5.74479767237233e-18
4.96390800489327e-18
0.0137396831168081
2.02204562768772e-18
1.64702352697081e-18
4.42585101857035e-18
8.31582996869233e-18
1.43755158839314e-18
2.12453058098225e-18
5.50122456733983e-18
4.92522953582442e-18
5.20858443100252e-18
1.2922534814822e-18
4.13404142229525e-18
0.0138733291143912
6.82664359306704e-18
2.8817525537088e-18
4.01256399706883e-18
4.45832478217266e-18
4.76287932998943e-18
3.27619766807423e-18
2.61064791368461e-18
3.36851534520924e-18
4.99931491722281e-18
4.73819463019597e-18
4.05144134651023e-18
2.35211103842975e-18
5.76925086906917e-18
4.38859825781364e-18
3.23896151892028e-18
7.33065644365604e-18
4.3755929820911e-18
5.3804193373161e-18
7.89002561057753e-18
5.16837321410125e-18
0.013606037119225
2.89963468758059e-18
3.35290906434229e-18
7.6190687929018e-18
6.56927836862857e-18
4.14646861098705e-18
4.71190157959877e-18
0.0137576523265672
3.34211261318551e-18
1.20103665353598e-17
1.59991236303548e-18
7.49170844718368e-18
0.0138059445777947
4.03385989583918e-18
4.03866180858103e-18
5.22585871595454e-18
0.0137958368973052
0
1.26496347798307e-18
1.07493887467075e-18
3.60342951466326e-18
2.32660666294911e-18
5.86004099059389e-18
2.31683935524937e-18
2.77611151384772e-18
8.73632355788094e-18
4.06807773213519e-18
3.64694575309191e-18
6.98571792567543e-18
6.14553730384489e-18
5.29483520521949e-18
4.51965547424701e-18
5.80302830981866e-18
5.60476040187045e-18
0.0137834830655959
3.70021731831034e-18
3.91498662315257e-18
4.60216386734821e-18
7.28441702776265e-18
1.43401786808028e-18
4.6935167351362e-18
6.71961751490704e-18
3.20529980547093e-18
6.33090094663008e-18
6.82278660590553e-18
3.44284938881052e-18
5.21326969370872e-18
3.38281138111245e-18
7.07631845796297e-18
6.75160149787668e-18
7.86984208707148e-18
0.0135925602119057
2.85640157677409e-18
1.08858387642032e-18
5.34812252784146e-18
1.02955128990379e-18
8.82878614960177e-18
7.01497599800165e-18
6.63097286109362e-18
8.33843795829301e-19
6.81393208644479e-18
7.94998862203927e-18
0.0136913908655806
6.40668740041274e-19
2.42679946905893e-18
4.25449114429103e-18
0.0136700524289917
1.09742776675763e-17
0.0137868522924257
5.94045923536981e-18
4.05077012465285e-18
4.50592130895317e-18
6.42771507715231e-18
1.39403772569095e-18
0.0138160522582842
2.54401434303572e-18
2.43211383816139e-18
3.36805408754224e-18
9.36051672703927e-18
3.1254235586365e-18
4.44690452516111e-18
2.87494154336194e-18
3.74364392346673e-18
1.27178255085048e-17
1.01222656153508e-17
0.0136970062436303
2.87593547401557e-18
5.4851255366089e-18
3.57340399951518e-18
5.13798950089821e-18
8.15323958098745e-18
9.17573945917016e-18
9.05335129321188e-18
2.35570182836385e-18
6.75263923371042e-18
0.0137363138899783
5.75630399365227e-18
1.15199722665644e-18
2.75815756417724e-18
4.24099047426898e-18
3.04867372732204e-18
5.43781719761869e-18
5.42352911645746e-18
4.65438191257426e-18
4.57651300944437e-18
2.23131686504679e-18
3.82469399040221e-18
4.3974249848904e-18
2.90423089869624e-18
3.1212103498774e-18
5.07421707166868e-18
1.06632097882892e-18
4.91278222283342e-18
2.67920997791425e-18
4.718241669815e-18
8.75261555904632e-18
4.15497484854029e-18
5.51302994346659e-18
1.19643229142351e-17
0.0135959294387355
7.35393778502707e-20
7.90444360915716e-18
5.53159079322511e-18
4.89350883858551e-18
5.00421141413126e-18
9.3326132023264e-18
1.47782550527624e-18
1.54740072131605e-17
0.0137250831338789
0
3.6536875511425e-18
3.04728796967059e-18
8.36288971850043e-18
4.19538478651664e-18
4.28351717301597e-18
5.68405768319664e-19
3.04068091619186e-18
1.86649260774271e-18
5.53881562951999e-18
0.0137542830997374
1.04822339756108e-18
1.61915899708223e-18
8.08933156352977e-19
2.41684484181768e-18
5.36114401230839e-18
4.64646915212116e-18
2.18657562246796e-18
2.55549338029691e-18
1.4025625482576e-18
3.25009578514829e-18
3.4465119945433e-18
2.29232563083428e-18
0.0139429598022076
4.02309967266959e-18
5.88283757662851e-18
7.57534776656943e-18
0.0138519906778023
4.48216762733505e-18
8.48898694309613e-18
4.73905273922023e-18
2.08667984650143e-18
5.51963359278048e-18
6.58579293818508e-18
1.12307560994483e-06
2.46517886399026e-18
1.26194721443843e-18
4.88748144042746e-18
4.99409515346568e-18
5.36195367614137e-18
2.94157511401083e-18
6.41561120506025e-18
2.96082174805758e-18
6.39792587297355e-18
3.97349632527112e-18
6.90741901836891e-18
4.87413825654089e-18
3.02923092190633e-18
4.27439679869337e-18
7.49797598343997e-18
3.20737562294506e-18
5.00951103705628e-18
2.69082861874566e-18
5.03775254645853e-18
3.71776026616486e-18
8.82472534203248e-19
4.24180765021371e-18
0.0137093600753397
6.11221721013708e-18
0.013586944833856
0.0137318215875385
2.57387822475947e-19
6.32230192187378e-18
2.76117382772188e-18
1.12307560994658e-06
6.16154717402539e-18
6.05736731225474e-18
3.42345358708656e-18
2.35038745926138e-18
3.06940723566462e-19
1.12307560994709e-06
1.43401786808028e-18
1.81234349553655e-18
5.24399383073359e-18
2.61725496716334e-18
4.98710450786753e-18
4.41121361823733e-18
5.15433685194741e-18
6.29974992992465e-18
0.0136217601777642
0.013799206124135
1.6609557919151e-18
5.72314462855837e-18
6.06715934239944e-18
1.55143669892519e-18
0.0274715047043467
0.0139429598022077
2.73101119227548e-18
2.38168037962464e-18
6.67879121897847e-18
5.4711607677575e-18
7.2755334690766e-18
5.92155550442606e-18
0
4.8673169225915e-18
0.0136071601948349
2.39110701711402e-18
4.72727494823639e-18
4.0910587877134e-18
3.27796031503687e-18
4.23933633680894e-18
1.23568587837775e-17
7.3476089938552e-18
3.60012598792389e-18
1.61154652242195e-19
2.80300739224377e-18
3.70418708021397e-18
1.05071020180149e-17
4.07224304845874e-18
2.93863066626487e-18
7.45149726681448e-18
1.12307560994379e-06
3.38281138111245e-18
1.00174734895507e-17
5.94394950939804e-18
4.50371236693962e-18
7.93585982988046e-18
1.12307560994364e-06
5.62448778048413e-18
0.0137632677046169
2.57387822475947e-18
6.91311327456218e-18
1.728031747884e-18
6.21510334459672e-18
9.40786962732955e-19
5.33963821320396e-18
7.9564313497362e-18
0.0136857754875309
3.50173834372968e-19
1.12307560995297e-06
0.0138126830314544
6.98624089577571e-19
5.21840864075368e-18
8.50318253933191e-18
5.5154533387703e-18
2.42679946905893e-18
1.18654062582243e-18
2.24615121988872e-06
4.48373383119482e-18
0.0137385600411982
0.0273928894116507
0
6.4547411494801e-18
4.69674847769987e-18
4.50609955612272e-18
2.24275207798916e-18
4.48894440502361e-18
9.35959572394623e-19
8.15390601125715e-18
5.66609663882718e-18
1.88480282462453e-18
1.40309570452165e-18
0.0138138061070643
3.21118394996383e-18
3.13271005670336e-18
4.53107738471922e-19
5.61638835644433e-18
5.36486329591082e-18
1.11596238646883e-17
1.82805090305142e-18
1.07501969974569e-17
0.0138643445095117
2.070409709896e-19
3.07915453092351e-18
8.11732982949007e-18
0.013761021553397
6.03342409099065e-18
4.94242777470048e-18
6.56923364253101e-18
1.12307560994663e-06
0
6.51082452374848e-18
1.00661476690049e-17
4.55224142520945e-18
1.24739825517395e-18
4.1490222972972e-18
2.69032988955016e-18
6.99231564176018e-18
7.65310777399341e-18
3.43103623346923e-19
9.85968357243355e-19
9.72367775515969e-18
0.0136116524972747
1.11960197926048e-18
3.53365492329133e-19
3.64994675810431e-18
5.56890007484848e-18
1.13565624510684e-18
7.00926926941232e-18
6.5648095283699e-18
0.0137744984607163
1.12307560994834e-06
5.42284150062062e-18
1.32183270309807e-18
5.33307324539191e-18
0
7.73850609282253e-18
8.10424022322427e-18
1.12528625965166e-17
5.2352716481966e-18
1.47820172777455e-18
4.334744766396e-18
9.66893339156748e-18
5.19172286330552e-18
3.1881401776571e-18
0.013780113838766
0.0138048215021847
0
2.53451194099644e-18
2.35325988357879e-18
5.11938637829253e-18
0
3.67543683889103e-18
5.40594223398484e-19
5.59131435896757e-18
3.29356175996879e-18
0.0137284523607087
4.2221908371123e-18
3.60282951755316e-18
7.31049995381605e-18
3.78229249712512e-18
6.19402006726606e-18
1.53789905893601e-18
3.88008232816464e-18
3.86197608172949e-18
3.91132081025832e-18
3.86173003552268e-18
6.52428717156348e-18
1.12307560994879e-06
1.12307560994525e-06
0.013838513770483
3.7985444177733e-18
1.12307560994607e-06
4.30157106023744e-18
4.47413799041883e-18
1.98748966449406e-18
6.2106150553011e-18
1.0536055358818e-18
3.55780262152924e-18
1.26007212578438e-18
4.35615741390919e-18
3.24890567373353e-18
4.79676831494188e-18
3.93035695588157e-18
0
3.25667871230828e-18
4.85427800639359e-18
6.94730707345929e-18
0.013586944833856
3.19247206967415e-18
6.57505709251461e-18
1.1230756099468e-06
8.97960648598399e-18
6.60028534769236e-18
1.12307560994756e-06
2.48547964324575e-18
5.48070350188691e-18
5.33306667152692e-18
4.48870196224457e-18
9.35367882296195e-18
5.66000576872761e-18
1.12307560995005e-06
4.58868054360157e-18
3.28329638895158e-18
1.4226088472513e-17
0.0138935444753702
1.12307560994427e-06
2.43492386159712e-18
2.96044209082257e-18
3.71069410697907e-18
2.50516278767931e-18
4.05237280924967e-18
0.013820544560724
3.87764519423942e-18
1.48547482633498e-18
1.12307560994265e-06
1.39227995698462e-18
4.48353649917801e-18
5.75825508175388e-18
4.93442495458143e-18
1.0200803461925e-18
4.66172585409467e-18
5.42172987173996e-18
1.24641356929949e-18
9.56650547793447e-19
4.08981429260086e-18
1.07541985275422e-19
6.98203160003636e-18
5.74113912083934e-18
0.0137632677046169
1.1230756099462e-06
0.0135644833216571
4.50692327954582e-18
6.03324160485713e-18
1.94994540518679e-18
6.45613769896764e-18
5.47500214376087e-18
4.19858716368234e-18
0.0137947138216953
2.71033634251969e-18
0.0137868522924257
1.86687113025431e-18
6.27331842552518e-18
2.15910849417067e-18
1.12307560994703e-06
3.53395293838597e-18
8.53232370495936e-18
2.79194155591234e-18
5.9653836496839e-18
5.14670138301038e-18
1.79766893476236e-18
5.66195755275756e-18
1.91346018927993e-18
5.62928840596869e-18
3.93150077984564e-18
7.79165278824605e-18
3.60401757125356e-18
3.9101053243551e-18
9.34300110622358e-18
4.79760628242527e-18
9.83588243438967e-18
0.0135420218094583
3.56774042381542e-18
4.75613681423009e-18
3.30504647610358e-18
1.12307560994599e-06
0.0137441754192478
5.35276906799584e-18
0
4.31212575061971e-18
0.0135970525143455
1.30267932802947e-18
1.12307560994413e-06
3.3692268298326e-06
0
7.27629624157419e-19
1.09363788819575e-18
4.91171553196406e-18
6.26545199856842e-18
4.2738547680788e-18
0.0136621908997221
1.07337958066025e-18
4.3416900088564e-18
2.14962682366544e-18
3.09122033560214e-18
0.0136386063119133
8.61023030015544e-18
1.12307560995282e-06
9.15059123470104e-18
1.03650262137942e-17
2.9761732824364e-18
7.18590591412682e-18
1.14018458179238e-17
0.0136363601606934
2.54683315944679e-18
3.3843525147143e-18
6.39210673428391e-18
1.12307560994822e-06
7.77046675877517e-18
1.12307560994939e-06
7.70877243524471e-18
6.0221451749319e-18
2.01389668451065e-18
2.8630057166266e-18
6.84690279180655e-18
1.12307560994424e-06
0
1.35843875934275e-18
3.89297828966301e-18
1.01785297904739e-17
1.12307560994683e-06
2.01285398003891e-17
0.0274142278482395
0
4.68118826404274e-18
4.71817662804473e-18
0.0138373906948731
0.0137430523436379
0.0274029970921402
6.63270897820339e-19
3.83732908006269e-18
2.23625701318426e-18
5.13999579368967e-18
1.12307560994659e-06
6.63637940007404e-18
5.61057641594521e-18
0
2.77194744079224e-18
8.47795536095468e-18
3.4357538372232e-18
4.36668784756429e-19
1.239676955001e-18
5.16762328927832e-18
7.28942635071233e-18
0.0135184372216495
3.94749026003391e-19
1.68678234844936e-18
5.07163278974353e-18
6.67886939583864e-18
2.04182502033465e-18
0.0136172678753244
1.12307560994412e-06
5.82147608157945e-18
6.41557968808283e-18
9.25617835048265e-18
0.0137700061582766
